Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659524.5712805,-0.2578900904397755,0.02689614728907647,0.6324003850659635,0.9991511331753964,-0.035687132213723875,-0.020431337214070002,-0.0024499241470532468,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.6046197,-0.2558519262609981,0.026085806356510574,0.6337149881507452,0.9991490974082111,-0.03574650239785004,-0.02044101110576916,-0.002331046900240259,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.771282,-0.24560212430923367,0.022258579008193165,0.6400011206318708,0.999141634557102,-0.03596171054085728,-0.020488608298780336,-0.0017223238709420427,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.8046134,-0.24355073391935644,0.0215117859821779,0.6412350943267299,0.9991394130902956,-0.03603688927935518,-0.020476197552276934,-0.0015815038563016543,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.8712866,-0.23929990772513343,0.02004964016162926,0.6436753855376125,0.9991358232406187,-0.03612899296253136,-0.020509107013821724,-0.0012958064284556644,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.9046128,-0.23716996117392636,0.019329977905464556,0.6448669078446079,0.9991333966243228,-0.03619100349139525,-0.02052651613917741,-0.0011528882936571285,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659524.9712842,-0.23283465662283848,0.017933762904461942,0.6472356411895689,0.9991285710001897,-0.03628365350301229,-0.02061190417101538,-0.0008628476327143622,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.004616,-0.23078334165424977,0.01726036586124072,0.6484040836587468,0.9991274528379859,-0.036333932710612325,-0.020583290397766775,-0.0007116710340106391,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.071284,-0.2264579037880159,0.01591102557561973,0.6507409289186069,0.9991287435096733,-0.036325940097317884,-0.020543053468404435,-0.0004036372404632037,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.104616,-0.22413848270781148,0.015235724759522343,0.6519562304787656,0.9991276879944435,-0.03633930350229067,-0.02057315892665845,-0.0002514669463012246,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.204615,-0.21691299011021442,0.013146477919000938,0.6556824348427612,0.9991246817924407,-0.0364057584429704,-0.020601654995297664,0.0002505928983506091,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.2712836,-0.21215440922893306,0.011871793275739673,0.6579483961024448,0.9991217781625236,-0.0364156075246651,-0.020717529484668037,0.0005999183430620196,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.3046145,-0.21000369028092788,0.011317698848931513,0.6589689594399715,0.999116943232659,-0.036524691658845816,-0.02075344859096951,0.000758298250087629,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.3715696,-0.2063453185295359,0.010362218228625736,0.6607521331901735,0.9991169154074921,-0.0365485495028716,-0.020699919276341277,0.0010517688943041989,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.4046178,-0.20476619678846503,0.009933987482441918,0.6615460069208019,0.9991163258199794,-0.03659914544169604,-0.02063199553084712,0.0011793190146683309,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.5712812,-0.19694224389968049,0.008073495146542709,0.665110624887066,0.9991080137907662,-0.03681133536015399,-0.020606658742647766,0.0018622522754180647,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.604615,-0.19542444943665854,0.007717909887417164,0.6657868997805635,0.9991067828952824,-0.03683500200862974,-0.02061346180181167,0.001975902884336626,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.7046175,-0.19093191614297306,0.006724651056199418,0.6677581194956397,0.9991079819327218,-0.0367720061567087,-0.02062826563211689,0.0023525855024927197,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.7712624,-0.1894754352394596,0.006413273599360772,0.6683590032040235,0.9991064978261798,-0.036787404117935796,-0.020658448814015257,0.002474144775081639,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.8046236,-0.18808715404843993,0.0061616248116444965,0.6689317576880193,0.9991050404665489,-0.03680053144135522,-0.020689239421694785,0.0026066016423062464,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.8712878,-0.18552322618438197,0.005644269234020273,0.6699360576896524,0.9991042719322917,-0.03674991407309362,-0.020791154716421806,0.002797410914316451,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.904622,-0.18439249494789253,0.005421256560198517,0.6703783300324538,0.9991026576670964,-0.036760775594164,-0.020835719758339213,0.0028978616965837775,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659525.9712822,-0.1824721733366835,0.0050602457871272806,0.6711086398549246,0.9990960591230846,-0.03687910490918908,-0.020914894226150227,0.003092485299431104,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.0046203,-0.1817740170936321,0.004958216346954532,0.6714006359148784,0.9990942409619088,-0.03692752156098975,-0.020900143566339444,0.003199972971220855,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.071284,-0.1809191404371747,0.004760008310193112,0.6718249821200304,0.9990961384500899,-0.036949700518631626,-0.020759231844454308,0.0032680359438958667,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.1046147,-0.18072242144099035,0.004680968836538346,0.6719614588014107,0.9991002077732731,-0.036889201121616526,-0.02067163641882671,0.0032626853630865395,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.2046194,-0.18063620969798938,0.004637063431076334,0.6720746685986481,0.9991047970990828,-0.03685790500823391,-0.020505704118070893,0.0032581207201875296,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659526.2712858,-0.1805973955910134,0.004622493579388944,0.6720695234942207,0.9991039803639722,-0.03685724946893849,-0.020547875591763624,0.0032502909281358983,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.3046207,-0.18060185195171044,0.004620776481621891,0.6720711665095216,0.9991039401917061,-0.03685997967562692,-0.02054496982519499,0.0032500471692499286,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.3717165,-0.180612263089831,0.004617528687044543,0.6720733795503768,0.9991042859590018,-0.03685703961484242,-0.020534051206672753,0.0032460976918061144,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.4046147,-0.18062399970972798,0.004611775733233756,0.6720767994950188,0.9991046434147058,-0.036852056108983955,-0.02052624000689584,0.0032420578177031786,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.571282,-0.18080928765747076,0.0045121149353038684,0.6721357164340587,0.9991145669836405,-0.03666365220153964,-0.020401367965294445,0.0031052912072278673,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.604594,-0.180806118866378,0.004512076635835927,0.6721355619771444,0.9991143463380675,-0.03666698435855502,-0.020405563756498286,0.0031093676662826497,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.7046134,-0.1808033054302276,0.004514142717577833,0.6721352666651724,0.9991141875014344,-0.036668930517376915,-0.020409617711004555,0.003110847625768447,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.8046153,-0.18080290959021478,0.0045117786646149335,0.6721356360496122,0.9991144113025804,-0.03666360237829197,-0.020408443834817512,0.003109470756591247,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659526.9046164,-0.18080073963020127,0.00451372545838491,0.6721351773910919,0.9991143444060411,-0.036664461094090786,-0.0204098883060724,0.0031113588832227582,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.1046178,-0.18080308011418975,0.004513130876936939,0.6721347937988453,0.9991144756408589,-0.03666116893402379,-0.02040951752558566,0.003110442356893126,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.271298,-0.18080159084646363,0.0045114987570415875,0.6721349468131627,0.9991143495480145,-0.03666414619906765,-0.02041040069711329,0.003110056932690165,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.304616,-0.1808059768111585,0.0045087715319776095,0.672135427118896,0.999114778447629,-0.03665496271451919,-0.02040607617745635,0.0031088986768890627,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.4046147,-0.18080069275036767,0.00451254390577637,0.6721348991521345,0.9991144055988329,-0.036661758971476346,-0.02041176236857336,0.003111255537089797,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.4379473,-0.18080522946452296,0.004509739862038923,0.6721353868959155,0.9991145595512512,-0.03666022936578618,-0.020407166903863353,0.0031099862564951276,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.4712853,-0.18080499656010807,0.00450928257179045,0.6721353057062468,0.999114742379605,-0.03665479908774343,-0.02040804485055085,0.0031094965751006566,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.5046132,-0.18080328560842085,0.004513042941997414,0.6721350174985272,0.9991144173769865,-0.03666365573961505,-0.020407772846295618,0.0031112930922896315,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.5379484,-0.18080328560842085,0.004513042941997414,0.6721350174985272,0.9991144173769865,-0.03666365573961505,-0.020407772846295618,0.0031112930922896315,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.5712826,-0.1808035108789514,0.004511361001976821,0.6721347482774411,0.9991145981354348,-0.03665793037011162,-0.020409293869444144,0.003110732614471524,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.6046143,-0.18080244964644002,0.0045113797002249625,0.6721351095433828,0.9991146185935487,-0.03665789521853312,-0.020408259731693728,0.0031113607212514263,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.8046136,-0.18080348375587868,0.004511881882016032,0.6721348777162125,0.9991144624985061,-0.036661960983693516,-0.02040853283886736,0.003111788957627171,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659527.9712844,-0.18080299632526114,0.004508687445894787,0.6721344440968618,0.9991147150647991,-0.03665539370238169,-0.020408362830630185,0.0031091767530792634,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659528.0046217,-0.18080601393759274,0.004511472022947623,0.6721352931378806,0.9991145319330903,-0.03666109847610581,-0.020406693576812296,0.0031117191243753375,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659528.104623,-0.18080487465447723,0.004511841529308992,0.6721358195598975,0.9991146272427288,-0.03665966728824378,-0.020404806027250047,0.0031103560774514965,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659528.27128,-0.18080698431502712,0.004511134565299736,0.6721353217832654,0.9991144739028648,-0.03666344772949196,-0.020405289425498577,0.0031118807577615666,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659528.3046193,-0.18080347068411948,0.004510638977986775,0.6721350098663564,0.999114555254443,-0.03666005764868309,-0.020407696316824923,0.0031099168722026446,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659528.4712837,-0.18080184992304477,0.004510001407699575,0.6721345421737394,0.9991145423550157,-0.03665962090871464,-0.02040901553283123,0.0031105521273288852,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659528.5046172,-0.1808016818755862,0.0045083329756900395,0.6721350688807118,0.9991147379148082,-0.03665401778552296,-0.02040959032507868,0.0031099974863086806,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659528.5712833,-0.18080247574763855,0.0045078978635719295,0.6721355671014736,0.9991147348278516,-0.03665419651234704,-0.020409509801505424,0.003109411128883797,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659528.6712832,-0.1808009917788712,0.004510254823076314,0.6721345043612607,0.9991146555955537,-0.03665580761338323,-0.02041035098263594,0.0031103561138473685,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659528.704621,-0.18080471843514448,0.004511363750864427,0.6721342251836931,0.9991146142510768,-0.03665838378943685,-0.020407371252686914,0.003112826115250056,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659528.7712853,-0.18080535166502423,0.0045083231350197825,0.6721346829419863,0.9991148947400952,-0.036650898634275245,-0.02040751880269786,0.003109970113409195,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659528.8046155,-0.18080613907919657,0.004509745444352435,0.6721353463539713,0.9991147090813524,-0.03665636355691953,-0.020406608320802568,0.003111180629445911,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.0046036,-0.18080354443931218,0.004509861850827995,0.6721348681242619,0.9991145096651746,-0.03666087877612788,-0.020408540982724845,0.0031093405790003407,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.1046195,-0.18080869378751482,0.004507108011916585,0.6721358168122176,0.9991148845098077,-0.03665337151762887,-0.020403962056830628,0.0031074490708585347,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.171281,-0.18080248813837968,0.004509955038722812,0.6721349690986921,0.999114657928976,-0.036656393938367234,-0.020409186226473097,0.0031103396073305424,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.2046187,-0.18080621341310646,0.004507574450547401,0.6721354242520508,0.9991147869189194,-0.0366548219938187,-0.020405759142397444,0.0031099161381553625,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.2712839,-0.18080596704985855,0.004507480298206107,0.6721355788588889,0.9991147556112021,-0.03665610747966884,-0.02040511452833086,0.0031090521855217388,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.3046157,-0.18080712689841522,0.004507131322178859,0.6721353288843924,0.99911484500016,-0.03665354481730773,-0.02040525617364056,0.0031096098019625183,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.4046183,-0.1808043685483162,0.004509565569714961,0.6721353438800562,0.9991145129450292,-0.03666065162615994,-0.020408434328398516,0.003111664060714963,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.471282,-0.1808029115126944,0.004506120183398528,0.6721344455989673,0.9991147885015593,-0.03665337795472466,-0.020408469555985385,0.0031086415641637315,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659529.5046244,-0.18080323381994579,0.0045086555774432975,0.6721348972304765,0.9991146747714199,-0.03665619763122234,-0.020408729957394275,0.003110236831330111,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659529.57128,-0.18080334728684216,0.004508417828567862,0.6721354740316436,0.9991146911562644,-0.036655667621987756,-0.02040901378038291,0.003109357396769259,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659529.6046197,-0.18080353227650192,0.004509542078311224,0.6721348666008529,0.9991146887865863,-0.03665587607854804,-0.0204085394603227,0.003110774323760986,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659529.7712874,-0.1808043867194068,0.004506952389682383,0.6721353668747215,0.9991147590710675,-0.036654213236559596,-0.02040847060550088,0.0031082448287632074,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.8046188,-0.18080363623436213,0.004506146475670852,0.6721348601834792,0.9991147383327103,-0.0366546350110509,-0.02040853483254776,0.0031095151640237106,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.9046137,-0.18080445980077076,0.004509745738768613,0.6721349085055065,0.9991146597538778,-0.036657498370674245,-0.020407131662245708,0.003110217905097475,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.9379501,-0.18080298866014313,0.00450714744590958,0.672134299490667,0.9991146031795508,-0.0366579881646898,-0.020409286079944387,0.003108481750513128,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659529.971286,-0.18080359759240386,0.004507945681498515,0.6721348670491235,0.9991147468500851,-0.036654440547727166,-0.02040853909525279,0.0031090427499927027,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659530.004615,-0.18080863970549205,0.004505547156568999,0.672135800989667,0.9991148669000057,-0.03665371154925158,-0.020404103569148773,0.0031081709392248883,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659530.0379498,-0.18080359285824005,0.0045074993054941195,0.6721348640875752,0.9991145970649526,-0.0366585452941161,-0.020408575178578154,0.003108544327727687,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659530.071282,-0.1807999406576136,0.004506327076434787,0.6721351411980545,0.9991148726849859,-0.03664947069375282,-0.02041139355015985,0.003108454740433154,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659530.1046145,-0.18080407755391092,0.004505006661010794,0.672134194831414,0.9991146314602294,-0.036657696668807346,-0.020408710750444908,0.0031066062725924252,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659530.271288,-0.18080396469233406,0.004506803423779369,0.672136159579039,0.9991147341933218,-0.03665532000117286,-0.020407531552308712,0.0031093551358965855,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659530.3046181,-0.18080543122563342,0.004507387805444537,0.6721348031273315,0.9991146417556431,-0.03665833098240431,-0.020406646394191857,0.0031093700359335476,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659530.3712802,-0.18080367291630128,0.004507266478574098,0.6721347387986933,0.9991146934990648,-0.03665550329888226,-0.02040928461533116,0.0031087640093916324,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659530.4046156,-0.18080688790549035,0.0045055121097415125,0.6721353701916805,0.9991148141865407,-0.03665447830997667,-0.020405403677511223,0.003107538185771986,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659530.6046135,-0.18080206468438337,0.004506195367575555,0.6721343892035037,0.9991146331691175,-0.036656872610435556,-0.020409905012533595,0.003107934224137203,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659530.704614,-0.18080558316022421,0.004504829858662129,0.6721346644718579,0.9991148214865933,-0.0366530992365076,-0.020407460428962344,0.003107951256436187,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659530.8712971,-0.18080075156613018,0.004505963192464852,0.6721351661176839,0.9991146682300444,-0.03665571275709506,-0.020410202749681118,0.0031083876132949233,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659530.9046168,-0.18080271460144173,0.004505409283001167,0.6721347131396702,0.9991146923107491,-0.03665484648008089,-0.0204107243960024,0.003107437521377371,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.0046241,-0.18080259240385066,0.004507994868445741,0.6721349729373489,0.9991147093123046,-0.03665513307286933,-0.020409098893574142,0.0031092664007239513,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.3712835,-0.18080581859257525,0.004507952233651961,0.6721358340770835,0.9991146919622992,-0.03665655440714511,-0.020407256312602606,0.0031101790732140375,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.4046147,-0.1808044812698811,0.004505687860167076,0.6721353407598539,0.9991147427535619,-0.03665446149586489,-0.020408416960144022,0.003110913388899022,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.4712846,-0.18080166863467045,0.00450625607250726,0.6721350727468038,0.9991146019837918,-0.03665782381617059,-0.020409652645554416,0.0031083974519264847,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.5046153,-0.1807983011676122,0.004507116753608135,0.672134658422804,0.999114541972391,-0.036657592772318934,-0.020412721912105587,0.0031102565130729466,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.53795,-0.18080689922187015,0.004504929896082459,0.6721358628922646,0.9991149544739897,-0.0366502823074379,-0.020405865922089463,0.0031088887391981404,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.5712798,-0.18080436810096423,0.004506685699486277,0.6721354839909492,0.9991147029485814,-0.03665611540829917,-0.020407708179061807,0.0031088586361565198,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.6046147,-0.18080295745563532,0.004505257973165772,0.6721345633843201,0.9991148651481994,-0.03665178080402683,-0.02040769644879627,0.0031079140017923326,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.6379492,-0.1808055485789376,0.004506146270181943,0.6721353883156633,0.9991147535110831,-0.03665514450774347,-0.020406824563098405,0.0031098567258233587,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.6712868,-0.18080358063532684,0.004507771825858595,0.6721348557978537,0.9991145296134145,-0.036660248462715206,-0.02040855332874062,0.003110281184244461,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.7046182,-0.1808030808690781,0.004505201166210728,0.672135100849544,0.9991147300867869,-0.03665477967138374,-0.020408758601935566,0.0031089907007168975,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659531.8712842,-0.1808026093145594,0.004506391839448356,0.6721350954082291,0.9991145724483376,-0.036659308267649064,-0.020408271747318282,0.00310945059470277,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659531.9046202,-0.18080627149986486,0.004505245722905946,0.6721352947233508,0.9991149169109403,-0.03665092492413998,-0.020406626934036012,0.003108389522656986,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659531.9712877,-0.1808062387261137,0.004506887526728709,0.6721354225334871,0.9991146626261638,-0.03665825283686483,-0.0204057553040772,0.003109433199998439,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659532.037952,-0.180805293860555,0.004504901065823535,0.6721355264445952,0.9991148197661276,-0.036653689806612356,-0.020406318114151424,0.0031090397686912314,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659532.0712826,-0.1808024312761554,0.004505451484358286,0.6721358390785593,0.9991147495756982,-0.03665483513922906,-0.020407929624763285,0.00310751502586496,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659532.1046166,-0.1808014495741264,0.004507898031442367,0.6721357884822883,0.9991144690272514,-0.03666154641281029,-0.02040933022956996,0.0031093463292359083,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659532.1379495,-0.18080445220419517,0.004504806371171744,0.672135340626034,0.9991146790257422,-0.03665625871773521,-0.02040852040731993,0.00310952518725212,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659532.1712801,-0.1808036587774058,0.004505628989950869,0.6721348583221859,0.9991147902475995,-0.036653263753790175,-0.020408548057776976,0.003108911523954067,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659532.204614,-0.18080374289497617,0.004505569615438045,0.6721347344607369,0.9991146555437411,-0.03665661525574912,-0.020409275569737248,0.0031079102982273237,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659532.3046138,-0.1808035621007589,0.0045072789770212816,0.672134864846206,0.9991146055315263,-0.036658247364239165,-0.020408573323626337,0.0031093485908134685,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659532.3712924,-0.18080617156302867,0.004505667970281842,0.6721354399048349,0.9991148807597627,-0.03665233262620819,-0.020405795883513746,0.003108866646177431,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659532.4046383,-0.18080423698391088,0.004505273449430893,0.6721357589436135,0.9991149102015298,-0.03665129315900108,-0.020406126152619594,0.0031094916313409797,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659532.4712832,-0.18080714231757308,0.004506311738038616,0.6721353224956201,0.9991147755790734,-0.03665541046684747,-0.020405264583385634,0.0031098682233983545,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659532.5046265,-0.18080152616571055,0.004505060168584019,0.672135792588895,0.9991146278011672,-0.03665736965432568,-0.020409335459347897,0.003107537589322406,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659532.6046143,-0.18080376610354174,0.004502557374274817,0.6721348667413009,0.9991148808675343,-0.03665099749548361,-0.02040851197625213,0.00310674275643427,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659532.6712992,-0.18080218326230887,0.004505549499405333,0.6721342535079873,0.9991146767728689,-0.0366551642988597,-0.02041054330452669,0.003109872872541193,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659532.8046162,-0.18080220274698539,0.0045038980109907345,0.6721343891017125,0.9991147387270499,-0.03665409573698585,-0.020409776936604056,0.003107592232076644,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659532.8712823,-0.18080011842067625,0.004502252039619052,0.6721351366596432,0.9991148842097961,-0.036649376811184506,-0.02041135238084007,0.00310612681366209,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659532.9046147,-0.1808063093751138,0.004504663110064993,0.6721354196248867,0.9991148326718059,-0.03665368660251585,-0.020405759001050062,0.003108599881680585,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659532.971286,-0.1808043782463545,0.004505380436731093,0.6721354912691065,0.9991147351198147,-0.03665534396759366,-0.020407730601164745,0.0031074679064982164,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659533.0046175,-0.18080259813512842,0.004502898193329073,0.6721348612403999,0.9991148817710885,-0.036650096772202816,-0.020409953852756364,0.003107605808431952,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659533.1046183,-0.18080405627181192,0.004502718959110031,0.6721343446682654,0.9991148992299147,-0.03665094059426017,-0.020407874931859932,0.00310569333954903,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659533.171282,-0.1808003108207361,0.004503850775691011,0.6721345888442077,0.9991148843203403,-0.03664949956778533,-0.02041084629576484,0.0031079679009828266,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659533.2046137,-0.18080437491464782,0.004505248933645781,0.672135487040491,0.9991147512066989,-0.036654790896922,-0.02040770403065345,0.003108993675835897,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659533.3046184,-0.1808043342790604,0.004503607956283746,0.6721349341842533,0.9991148998340698,-0.036651040701838174,-0.02040730370027591,0.0031080702555806848,0.03994765877723694,0.03994765877723694,0.0,0.0,0.0,0.0
1734659533.4712844,-0.18080497276161087,0.004504157969468568,0.6721352829601477,0.9991147694128963,-0.036654115096331215,-0.020408390337277465,0.0031066044745732585,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659533.5046158,-0.1808016312052556,0.0045068653203312655,0.6721350567473445,0.9991147672242322,-0.03665306377871492,-0.02040967279214795,0.003111283757460845,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
1734659533.6046164,-0.18080053011760638,0.0045048557968163485,0.6721337313623286,0.9991146177841109,-0.036656113144282854,-0.0204119293401897,0.003108543046875965,0.039947330951690674,0.039947330951690674,0.0,0.0,0.0,0.0
