Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659447.3712888,-0.18076638708947484,0.0044970570003383305,0.6721621692969245,0.9991124618299404,-0.0366957433753982,-0.02044815045050632,0.0030958322624452124,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659447.4046257,-0.1807665218692477,0.004498262178377852,0.6721620204953267,0.9991123351486831,-0.03669877954601783,-0.02044882205083356,0.0030962897653623632,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659447.471291,-0.18076700528156206,0.004494639993132666,0.6721624456865756,0.9991125683975572,-0.03669228881829085,-0.020449276202617953,0.003094949773535558,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659447.504627,-0.180768715985898,0.004497241346664012,0.6721625113253148,0.9991124102909947,-0.03669800711837909,-0.02044659845805277,0.003095882354537652,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659447.6046176,-0.18076694957553605,0.00449706488506017,0.6721622551053636,0.9991123813493431,-0.036698191238642784,-0.02044790008196857,0.0030944428408105754,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659447.6712868,-0.1807651919542357,0.004495246001489801,0.6721620041128277,0.9991125724600441,-0.036691899676325704,-0.020449756942980856,0.003095075344582486,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659447.7712877,-0.1807669664202626,0.00449858115956834,0.6721621829854284,0.9991125473646622,-0.03669382459945419,-0.020447156452191813,0.0030975357591615754,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659447.804617,-0.18077273321034243,0.004493975071667691,0.6721626203606673,0.9991125264749464,-0.03669638346429509,-0.020444260551657878,0.003093071610294808,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659447.971283,-0.18076506986057125,0.004497343788884055,0.6721615816703236,0.9991123588272178,-0.03669806852005569,-0.020448762264010992,0.0030974711426936226,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659448.0046213,-0.18076492860028506,0.00449713030508891,0.672161703986352,0.999112296713807,-0.03669818415490374,-0.020451913616354917,0.0030953294531108114,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659448.0712855,-0.18076893925298052,0.004495220214443236,0.6721628555423519,0.9991124970188554,-0.036696752069928396,-0.020444705836001647,0.0030952692202101417,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659448.104618,-0.18076361244365594,0.004496860268490998,0.6721614363719647,0.9991122528743487,-0.036699244838882365,-0.020452086100783216,0.0030957646431074765,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659448.3046181,-0.18076735669304667,0.004495223109178769,0.6721624298758287,0.999112409113548,-0.03669682386969241,-0.020449057436239888,0.003094046406995521,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659448.404617,-0.1807627070939145,0.00449712201903899,0.6721611356861912,0.9991123835618207,-0.036695992063007395,-0.02045145431626948,0.0030963197960163827,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659448.4712853,-0.18077172876581865,0.00449581919053458,0.6721630013049404,0.9991125667225622,-0.036695790891902724,-0.020443051778318455,0.0030950899600337384,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659448.5046175,-0.18076860962022379,0.004493064802635801,0.6721626826096508,0.9991124505104759,-0.036697362375490566,-0.02044612879608319,0.0030936462124802407,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659448.571283,-0.18076576097408847,0.004495497242613786,0.6721621029968773,0.9991125356177182,-0.036692647076852505,-0.020450392589190125,0.003093907719221625,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659448.604617,-0.18076543351002877,0.0044954377209755585,0.6721619833246888,0.99911243430087,-0.03669513088395494,-0.02045059096538897,0.003095855934170001,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659448.704615,-0.18076832294055697,0.004498961098594515,0.6721625081351562,0.999112257863239,-0.036701024551192396,-0.020448417782416514,0.003097288250873955,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659448.771302,-0.18076384224345815,0.00449639845644671,0.6721611839205216,0.9991123268390485,-0.03669848770506539,-0.020449790009789113,0.0030960373026550016,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659448.8046203,-0.18076889704513388,0.004495392071898884,0.6721621217165084,0.9991125839322328,-0.036693300779716984,-0.020446674891670163,0.003095123910377699,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659448.8712826,-0.18076763213722388,0.004497465262786803,0.6721621953724445,0.9991125288904232,-0.03669420549971108,-0.02044748202616935,0.0030968331755627768,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659448.9046195,-0.18076412279966306,0.004494287607813481,0.6721609049614619,0.9991123641896884,-0.03669677894241354,-0.02045136260793059,0.003093849709008025,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.071285,-0.18076877826347604,0.004492648603034307,0.6721621083871389,0.9991124933703024,-0.036695705622323806,-0.020446990694214386,0.0030937601406947363,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.1046166,-0.18076696280761315,0.004496046910316912,0.6721621804540097,0.9991122639162942,-0.03670092239725575,-0.02044866245645838,0.0030949298845478813,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.1712816,-0.18076718174540232,0.004495870391023457,0.6721621957056031,0.9991123669044005,-0.036698302823745386,-0.02044837831199404,0.0030946232327384547,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.2046175,-0.18076576291582946,0.004497335733310874,0.6721614193776558,0.9991122934685239,-0.0366993823218695,-0.02044987167453604,0.003095662409604689,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.2712922,-0.18076887950585283,0.004494156651974348,0.6721625129635167,0.9991124445169587,-0.036697249234569816,-0.020446522906666775,0.0030943191480630604,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659449.3046253,-0.1807652093529989,0.0044954421333619305,0.6721616552848011,0.9991123881719626,-0.03669739119326183,-0.02044885611279259,0.0030954102481485692,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659449.3712885,-0.18076773040226793,0.004497550156543411,0.6721620392235166,0.9991123440317443,-0.03669893441442977,-0.020448248927338812,0.0030953726826601605,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659449.4046168,-0.18076609401203192,0.00449777345733648,0.6721619399718132,0.9991123705590161,-0.036697586575164316,-0.02044930545884806,0.0030958103547504435,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659449.5046213,-0.18076783678802347,0.004496344338818631,0.6721618378588202,0.9991124181418775,-0.03669728836663827,-0.020447625109707133,0.0030950878176054927,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.6046185,-0.1807651830800275,0.004493693646922822,0.6721622213384484,0.9991126247178956,-0.03669021456606365,-0.0204503801603691,0.0030940645937245262,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.7046447,-0.18076664776370543,0.00449687174939964,0.6721625218218764,0.9991125123730761,-0.036694069900564,-0.020448597606307354,0.003096402691483832,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.7712636,-0.1807625707069734,0.004498227046813353,0.6721615436794108,0.9991123215284756,-0.03669698301943854,-0.020452648116486928,0.003096706681948823,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.8046172,-0.18076037730419942,0.004495339662717372,0.6721611755004085,0.9991123248321085,-0.036696243636682196,-0.02045421940440467,0.0030940232858404507,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.8712878,-0.18076584551908878,0.004497886485020815,0.6721626516062347,0.9991123206079818,-0.036699043088230875,-0.02044905176202455,0.003096341030250153,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.9046288,-0.18076576763657676,0.0044964911925367505,0.6721622556981589,0.9991124511009146,-0.036695296375423216,-0.020449391692908336,0.00309639442447726,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659449.9712806,-0.18076641236939509,0.0044948311830902005,0.6721620072830078,0.9991125509957068,-0.036692853783078565,-0.020449112496082035,0.003094951086426472,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659450.0046275,-0.18076705119651248,0.0044963627039550005,0.6721615473072011,0.9991122920550755,-0.03670038300396811,-0.020448162315945134,0.003095546755581801,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659450.071285,-0.1807664160829748,0.004494377431566532,0.6721620014707461,0.9991123448555188,-0.03669855055376928,-0.020449182894246118,0.0030934872744737218,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659450.1046183,-0.1807653857517349,0.004497683334305912,0.6721615158192191,0.9991123526864707,-0.03669799277632554,-0.020449394902450378,0.003096172414087694,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659450.2046168,-0.18076594228974138,0.0044966632099672,0.6721621316410947,0.9991123948105057,-0.03669710790862715,-0.020448805409631437,0.0030969605225296317,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659450.2712862,-0.18076968568974824,0.00449855358995535,0.6721626102968922,0.9991123612687208,-0.036700145296332184,-0.020445236848706312,0.0030953490061376727,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659450.3046181,-0.18076428895091096,0.004496391008923354,0.6721611013307872,0.9991124333780017,-0.03669551815146106,-0.02045016125491603,0.003094401675863778,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659450.371287,-0.18076663306059632,0.004494353538799681,0.6721620754896395,0.9991124758612344,-0.036694966956896544,-0.020448982573782932,0.003095010527229021,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659450.4046183,-0.18076908450608092,0.0044950232272753,0.6721619796457973,0.9991125693812714,-0.03669421493226621,-0.02044605057742008,0.0030931069565505523,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659450.5046322,-0.18076948266747012,0.004496406526147483,0.6721621100707639,0.9991123715738514,-0.0366996726938082,-0.02044569578683646,0.003094594647677887,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659450.571286,-0.18076702553365792,0.0044954031774445055,0.6721614362318652,0.9991123568071513,-0.03669823914133103,-0.020449152525588248,0.0030935222920282545,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659450.604623,-0.18076681942679754,0.004495281142130145,0.6721625802109712,0.9991125241526426,-0.03669378645446106,-0.020448583549380908,0.0030960535837522276,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659450.7046173,-0.18076804797421725,0.004493464599962938,0.6721618367827363,0.9991124801795451,-0.03669589011814799,-0.020447465540955403,0.003092693141334128,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659450.7712805,-0.18076748652141805,0.004494789140750848,0.6721616041648608,0.9991123848810891,-0.03669897747152046,-0.020446439284397065,0.003093630610947903,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659450.871287,-0.18076372759659,0.004494108321336325,0.672161441445727,0.9991123744761181,-0.036696173502378256,-0.02045207112356426,0.0030930253367179193,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659450.9046154,-0.1807656640687235,0.004496126223015313,0.6721613854755398,0.9991124854414626,-0.03669411379134903,-0.020449944740376133,0.003095675720473711,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.0712862,-0.18076868940464497,0.004496707701675296,0.6721627551753655,0.9991123397311933,-0.03670034417903807,-0.02044599192099702,0.0030949553095517266,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.104619,-0.18076868940464497,0.004496707701675296,0.6721627551753655,0.9991123397311933,-0.03670034417903807,-0.02044599192099702,0.0030949553095517266,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.2046187,-0.1807674966436996,0.004494429027450889,0.6721620497766698,0.999112476031847,-0.03669581986018677,-0.020447520136106977,0.0030945052244084914,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.3712885,-0.18076987560648827,0.0044957198239378125,0.6721624521717628,0.9991123996602399,-0.03669877494549719,-0.02044596360993731,0.0030944037742401554,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.4046192,-0.1807655831096623,0.004493953799995415,0.6721615101861174,0.9991121969248048,-0.03670254445573112,-0.02044930911486718,0.003093047573132225,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.5712855,-0.1807663650850061,0.004492729560229976,0.6721613989234284,0.9991124776245002,-0.036694964554275795,-0.020449053935697015,0.003093998146162211,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.604619,-0.18076505222034406,0.004494748577707668,0.6721616138658454,0.9991124812037698,-0.0366940889542209,-0.020450305305958233,0.003094955825170964,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.671284,-0.1807658744857139,0.004493969206788981,0.6721609687540617,0.9991123838943629,-0.036697734034545994,-0.020448743825215557,0.0030934675726097876,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.704619,-0.18076539573548747,0.004496990275397384,0.6721615266299334,0.9991123017154353,-0.03669946367798568,-0.020449466740450478,0.0030947110793404426,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.804614,-0.18077229046065987,0.004494460647808909,0.6721631195408676,0.9991124658493348,-0.036698924988187547,-0.020442568518410788,0.0030936841376023308,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.837974,-0.180766897128691,0.004492845564271449,0.6721620740627792,0.9991124718936247,-0.03669547098820091,-0.020448657047430267,0.0030924651204518806,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.8712873,-0.1807684793264491,0.0044952228370631455,0.6721630550200595,0.999112392090782,-0.036698317522766324,-0.02044717693188165,0.003094255508274812,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659451.9046187,-0.18076802163926983,0.004495798425901461,0.6721619288908917,0.9991124781840439,-0.036695570200721506,-0.02044759786821447,0.0030962567726319193,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.0046198,-0.18076836929676066,0.00449351192686778,0.6721625354721068,0.9991125169141354,-0.03669481139805186,-0.02044739491269718,0.0030940916674120945,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.171286,-0.18076363504522686,0.00449563958076828,0.67216160128094,0.9991125107319806,-0.03669272882276886,-0.020451182953706324,0.0030957496945718858,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.2046165,-0.18076811771219323,0.004494485369714237,0.6721619366270596,0.9991125562402656,-0.036693616077980835,-0.02044749876048155,0.003094882324773192,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.3712842,-0.18076949533623524,0.004492232799387666,0.6721625213124934,0.9991125872571834,-0.036693200896120895,-0.020446902853619234,0.003093728486611789,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.4046166,-0.1807671461974818,0.004495347965035594,0.6721616053588099,0.9991125578718363,-0.03669308961629925,-0.020448158668073334,0.003096237118189218,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.4712822,-0.18076932090005376,0.004494402119105386,0.6721629206607869,0.9991124115866793,-0.0366980319969348,-0.02044684111926625,0.003093565781575991,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.504616,-0.18076651113864137,0.004493790103999078,0.6721614094527724,0.9991123169363123,-0.036699586901453654,-0.020448852933538753,0.0030923908419558696,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.571282,-0.18076519139548813,0.004494335591869676,0.6721619008262525,0.999112418645478,-0.03669545566590734,-0.02045082276143398,0.0030955274566375835,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.6046245,-0.18076709033687796,0.004496205681736915,0.6721626607621256,0.9991123447313403,-0.0366988842105601,-0.020448390926878723,0.0030948039752990895,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.6712832,-0.18076780558850641,0.00449457383634041,0.6721620518763519,0.9991125656928833,-0.03669290874971083,-0.020448277910559094,0.0030950690723591276,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.7046185,-0.18076697983066523,0.0044927466292935606,0.6721615488796012,0.9991124285473711,-0.036696748631086115,-0.020448486965740916,0.003092433167043673,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.737949,-0.18076683433393292,0.004492655154611825,0.6721625255418012,0.9991123902108332,-0.03669758024516685,-0.02044860604457816,0.0030941625973506495,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.7712836,-0.18076892679501647,0.004492988765715189,0.6721623184686155,0.9991125016969756,-0.036695259615439055,-0.020447276418174898,0.0030944727571439942,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.8046181,-0.18076860566466554,0.004494690293556592,0.6721622191790322,0.9991125676674809,-0.03669407037322959,-0.02044613429676068,0.0030948215871955728,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.8379486,-0.18076791021596578,0.004496849324565448,0.6721622239535244,0.9991123474141478,-0.03669940858703548,-0.020447186085015244,0.003095680080102163,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.87128,-0.18076488040098493,0.004493118764279651,0.6721616012583247,0.9991124936191922,-0.03669362994615452,-0.020450639815522052,0.0030941794631628096,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659452.904622,-0.1807647897717993,0.004490436192486302,0.6721614815390976,0.9991125121631894,-0.036693373392005575,-0.020450648314581252,0.0030911764085749696,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659453.071303,-0.18077004862898569,0.004494673672553739,0.6721627230696312,0.9991124431615819,-0.03669813924309065,-0.020445121999541974,0.0030934579701966925,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659453.1046138,-0.18076385406803458,0.004494479017088195,0.6721617047585254,0.9991123708694791,-0.03669666147151856,-0.020451226395728456,0.003093986316116466,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659453.1712847,-0.18076857091582943,0.004494666164557985,0.672162263238866,0.9991125016986,-0.03669577106282601,-0.020446302584891447,0.003094841882249089,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659453.2046218,-0.18076611589044891,0.0044945121446504305,0.6721616856426162,0.9991122497463325,-0.03670125053361059,-0.02044884807070828,0.0030943866391160845,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659453.4046216,-0.18076539408353434,0.004492867897619648,0.6721616773216815,0.9991125348490771,-0.03669294041051162,-0.020450035246109676,0.0030930389448849075,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659453.5046222,-0.18076645091401944,0.004493124421331603,0.6721621921336245,0.9991125042908107,-0.036694713463201856,-0.020448339319827705,0.0030930878842557194,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659453.5713043,-0.1807679837853192,0.004491791489499459,0.6721624746529614,0.9991124415900482,-0.03669662654661568,-0.02044796639252255,0.0030931101631421856,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659453.6046207,-0.18076835523647142,0.0044968660736263944,0.6721620943319601,0.9991124341763961,-0.0366977424476281,-0.020446127468992496,0.0030944215754726083,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659453.6712894,-0.18076643343305754,0.004492819882407743,0.6721626058312652,0.9991124012344138,-0.03669689450583186,-0.02044947343921798,0.0030930032799297924,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659453.7046154,-0.18076808096463928,0.004496698734297672,0.6721624767754314,0.9991123062712993,-0.0367003216885473,-0.020447551643568276,0.0030957191388105336,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659453.7712927,-0.18076590038593893,0.004493107022782716,0.6721614346560922,0.9991123604604649,-0.03669780645586353,-0.020449919215930024,0.0030924069117467456,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659453.8046203,-0.18077144247886182,0.004496049130324463,0.6721633819569092,0.9991123257270914,-0.03670157690903782,-0.02044454212735881,0.0030944352949917792,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659453.8712919,-0.18076628018170443,0.004494255243766637,0.6721619000565704,0.9991126195338996,-0.036691093342079255,-0.02044909060400189,0.0030938408073327974,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659453.9046197,-0.18076760796970442,0.0044954021165059255,0.6721624621164899,0.9991124164679452,-0.03669706156611983,-0.02044835789933873,0.0030934755883283527,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659454.0046175,-0.18076626698520876,0.004495796018861749,0.6721621690229624,0.9991122676076699,-0.03670081276164317,-0.020448490031024145,0.0030961773117076136,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659454.1046183,-0.1807674419441585,0.004496619476799482,0.6721620193664692,0.9991122906506746,-0.036700117284166965,-0.020448730999901715,0.00309539376891868,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659454.2046182,-0.18076445474105593,0.004493519138433083,0.6721616223277554,0.9991122334069564,-0.03670107168414585,-0.020450105141303816,0.0030934759589326647,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659454.3712847,-0.180762899880445,0.004494799323536681,0.6721616018519468,0.9991123014802206,-0.03669783768622048,-0.020452472398410255,0.003094206335361666,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659454.4046185,-0.18076876181789178,0.004492699762034114,0.67216251748743,0.9991124830093825,-0.03669607018214035,-0.02044678245107146,0.0030941582720751776,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659454.5712876,-0.18076562329424986,0.004492533096482832,0.6721618236542601,0.9991123607015844,-0.03669691239992952,-0.02045135261500907,0.003093459202208831,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659454.6046185,-0.18076859420876365,0.00449666880004535,0.672162067072813,0.9991123207772993,-0.03670024482319197,-0.020446981482849062,0.003095714643860252,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659454.6712825,-0.18076872043766756,0.004494125922751199,0.6721624445013371,0.9991122654084958,-0.036702164950769285,-0.02044662496421138,0.003093174066135098,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659454.7712834,-0.180767530222508,0.004494215401553913,0.6721625425025304,0.9991123544285729,-0.0366991713436744,-0.020447473740290552,0.0030943284443810844,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659454.804621,-0.180765636593259,0.004493197026824225,0.6721621163287124,0.999112481182022,-0.03669467988750455,-0.020449485051551777,0.0030933760495168005,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659454.8712862,-0.1807675928675479,0.004493225877112799,0.6721620297872151,0.9991123781065544,-0.03669784943021411,-0.020448680306708832,0.003094387690141752,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659454.9046156,-0.18076749781995005,0.004494170812099956,0.6721625421914917,0.9991124637506247,-0.03669621120612143,-0.020447513482589393,0.0030938735675772925,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659454.971283,-0.18076522628281802,0.004495035738788401,0.6721621343986793,0.9991122878296798,-0.036699493654013544,-0.02045008976863575,0.00309472159278528,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659455.0046175,-0.18076666189488563,0.004492955474832404,0.6721621189786477,0.9991123659643963,-0.036698520648784365,-0.02044827365481642,0.0030930347160342863,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659455.0712817,-0.18076372114013087,0.00449367212750184,0.6721615193611078,0.9991122472297743,-0.036700188601538536,-0.02045102205487183,0.0030934267395136897,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
1734659455.20462,-0.18076812134886455,0.004495141748560412,0.672162724260742,0.9991123292531839,-0.03670019656375807,-0.020446940070430776,0.0030938242056052084,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659455.2712893,-0.18076498981478006,0.004494332140717434,0.6721618011709786,0.9991123097515258,-0.036699237748194065,-0.020449685709215952,0.0030933486817461345,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659455.3712852,-0.18076913185695814,0.004494732177114162,0.6721626793351599,0.9991122490047123,-0.03670256655490968,-0.020446505000473122,0.0030945000070628607,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659455.4046237,-0.18076393534724244,0.004493255793657098,0.6721615832984262,0.9991124159889289,-0.03669561284087287,-0.0204508513768574,0.003094332393312526,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659455.5046268,-0.1807668515704291,0.0044919419778297115,0.6721617243222846,0.9991125246890086,-0.03669446749494014,-0.02044787220635747,0.0030925049798586793,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659455.5712855,-0.18076639120868432,0.00449557455521273,0.6721615540824342,0.9991123159980481,-0.03669979244333184,-0.020448009701427003,0.003095828626360851,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659455.604625,-0.18077042542149946,0.0044951615478238515,0.6721630809973193,0.9991123372598664,-0.03670069040600619,-0.02044543655369014,0.0030953162970410127,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659455.7046158,-0.18076452469692142,0.004494031967405173,0.672161596449884,0.9991121596709676,-0.03670242429503501,-0.020451218048625007,0.0030938857137745635,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659455.7712855,-0.18076611325683992,0.004495507278665394,0.6721620079714127,0.9991123019113043,-0.03669934132096874,-0.02044958526826642,0.0030953155666688624,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659455.8046162,-0.18076664395046835,0.004491779314294707,0.6721613513283212,0.9991124795083531,-0.036695259812686065,-0.02044856783361288,0.003093100629572461,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659455.9046202,-0.18076908929152602,0.004493440299251039,0.6721618430729723,0.9991123973078355,-0.036698278886247944,-0.02044697027451345,0.003094394798697878,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659456.0712779,-0.18077041362665225,0.004490503282739351,0.6721623094067101,0.9991125009642498,-0.03669589750012121,-0.020446590771673816,0.0030916742127913735,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659456.1046133,-0.18076869033692647,0.004492696521385307,0.6721624952692699,0.9991124592063435,-0.0366967581052118,-0.020446850084282747,0.0030932385700368987,0.03994109481573105,0.03994109481573105,0.0,0.0,0.0,0.0
1734659456.2712657,-0.1807692080653372,0.004495915981412865,0.6721629000651735,0.9991123476764827,-0.036699744206730486,-0.02044685937203455,0.0030937739684341213,0.03994142264127731,0.03994142264127731,0.0,0.0,0.0,0.0
