Time,EE Position x,EE Position y,EE Position z,EE Orientation x,EE Orientation y,EE Orientation z,EE Orientation w,Left Finger Position,Right Finger Position 2,Left Finger Velocity,Right Finger Velocity,Left Finger Effort 1,Right Finger Effort 2
1734659601.4046128,-0.44060230404598755,0.18147011637487623,0.42979231640613297,0.9990912151538003,-0.03632739782684853,-0.022147302090018712,0.0025614409549715614,0.000694096670486033,0.000694096670486033,0.0,0.0,0.0,0.0
1734659601.5046144,-0.4382129717581064,0.18873639090194141,0.4296465736645502,0.9990951550362845,-0.036069960133635656,-0.022366397623157605,0.0027519840738740153,0.0006944250199012458,0.0006944250199012458,0.0,0.0,0.0,0.0
1734659601.5712802,-0.4366505310019267,0.19303992139725787,0.4295733802807509,0.9990881602353803,-0.03613393551088369,-0.02256359694878918,0.002840928494514247,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659601.604614,-0.4358835289037203,0.19523548483547581,0.4295291160061377,0.999083348861894,-0.036221369406312265,-0.022627487663981007,0.0029105372787044544,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659601.7046165,-0.4334562365484911,0.20173994769966314,0.4294035427260219,0.9990765661810078,-0.03621840128140909,-0.022908981077731937,0.003069348883000529,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659601.8046267,-0.43103298822957586,0.20801481096360752,0.42929145724798573,0.9990681219674037,-0.036292148771669,-0.023136346951758775,0.0032368280442495287,0.000694096670486033,0.000694096670486033,0.0,0.0,0.0,0.0
1734659601.9046164,-0.42888784434209487,0.21354437207760388,0.4291814366144473,0.9990602313306355,-0.036383527716654,-0.02330420563201627,0.003436143816809916,0.000694096670486033,0.000694096670486033,0.0,0.0,0.0,0.0
1734659602.07128,-0.42690168780422444,0.21863202663464928,0.4290456573634013,0.9990646041082748,-0.03611527958512051,-0.023504282395508454,0.0036265834523925796,0.0006947533111087978,0.0006947533111087978,0.0,0.0,0.0,0.0
1734659602.1046126,-0.42656606581558637,0.21936519530908213,0.42902166631476957,0.9990635369671679,-0.03609638472296989,-0.02357283850113783,0.003663522564814994,0.0006947533111087978,0.0006947533111087978,0.0,0.0,0.0,0.0
1734659602.2046182,-0.4261456832113494,0.22018014881715614,0.42899370826813266,0.9990696004718493,-0.03588477055294512,-0.02364110016785564,0.0036489776972074995,0.0006947533111087978,0.0006947533111087978,0.0,0.0,0.0,0.0
1734659602.2712789,-0.42615220947431537,0.22020188832374027,0.4289922654826434,0.9990689862606185,-0.03590791030947052,-0.023630314842269497,0.0036593564792469333,0.000694096670486033,0.000694096670486033,0.0,0.0,0.0,0.0
1734659602.3046134,-0.4261492494073383,0.22020941597820834,0.42899252112973124,0.9990678165459989,-0.03593986670784924,-0.023630283019132416,0.003665194056116911,0.000694096670486033,0.000694096670486033,0.0,0.0,0.0,0.0
1734659602.3712804,-0.4261512250506295,0.22022005719778176,0.42899222947647836,0.9990670928102533,-0.035963127316612276,-0.023624647250541832,0.0036706374875904273,0.000694096670486033,0.000694096670486033,0.0,0.0,0.0,0.0
1734659602.4046128,-0.4261418644504698,0.22022382568596333,0.42899433579269747,0.9990668315394421,-0.03596650885723282,-0.023630739969121257,0.0036693987075224364,0.000694096670486033,0.000694096670486033,0.0,0.0,0.0,0.0
1734659602.5712798,-0.426268671141047,0.22029786463971884,0.4284086946288082,0.9990653194707445,-0.036026262239525625,-0.023598334432847538,0.0037033055320066515,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659602.6046119,-0.42640914499330335,0.2203619569835808,0.42782421453560054,0.9990653105696512,-0.03605195646529727,-0.023554757039498202,0.0037329709617872674,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659602.7046142,-0.42673213617109795,0.22050926093731615,0.42485924960879723,0.9990595999104854,-0.03618866113820146,-0.023583115808370848,0.003759425553664947,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659602.7379472,-0.4268617160195741,0.22056567613256156,0.4234684568555798,0.9990561174697836,-0.036254364017086066,-0.02362871436134692,0.003765513716448112,0.0006947533111087978,0.0006947533111087978,0.0,0.0,0.0,0.0
1734659602.7712798,-0.4270509117997274,0.22064495015716576,0.42189370574961327,0.9990536905202175,-0.03630172770258486,-0.023656469696697522,0.0037788179673183537,0.0006947533111087978,0.0006947533111087978,0.0,0.0,0.0,0.0
1734659602.8046129,-0.42723326842455744,0.22067992394923475,0.42022770336818877,0.9990525211065797,-0.036295226304115635,-0.023716069116437543,0.0037768616316661537,0.0006947533111087978,0.0006947533111087978,0.0,0.0,0.0,0.0
1734659602.9046156,-0.4275774353451948,0.2207353301531964,0.4147514522770919,0.9990451561732958,-0.036283457209752956,-0.024057438474437632,0.003677813702706362,0.0006947533111087978,0.0006947533111087978,0.0,0.0,0.0,0.0
1734659602.9379525,-0.4279233970741216,0.2207728400337279,0.41266595685120677,0.9990477756917344,-0.036250581243578356,-0.023993579936204892,0.0037074744429979175,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659603.0046148,-0.4283190497123812,0.22085551610016807,0.40879141849292155,0.9990473670113196,-0.03628258638878973,-0.02396215052010697,0.0037077938375345504,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659603.0379555,-0.4285176710255635,0.2208941487685941,0.4068972612145457,0.9990450283655594,-0.036353270990290065,-0.02395053125055668,0.0037206234936312315,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659603.104618,-0.4287198139559571,0.22083411364395353,0.40331058854683105,0.9990384015944803,-0.036442715589327684,-0.02409619297085108,0.003684305135568889,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659603.2712789,-0.4295697767240734,0.22102250335321502,0.394290836172581,0.9990391616007666,-0.036472111144470826,-0.02400581227987123,0.003776198284799316,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659603.3046122,-0.4297839646788282,0.2211051845029283,0.3922567671289105,0.999039222757182,-0.03651810329322808,-0.02392601142941271,0.003821714493552026,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659603.371282,-0.42991941218817276,0.22107059732520223,0.3878937720799212,0.9990361670936048,-0.03653037541042739,-0.02403928069875081,0.003792294131374982,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659603.404615,-0.43015262713975616,0.22110495222164717,0.38554460494312714,0.9990371082296038,-0.03654902942847016,-0.023964407310043203,0.003838230105992069,0.0006937683210708201,0.0006937683210708201,0.0,0.0,0.0,0.0
1734659603.4712887,-0.43040935117247364,0.2210976828427082,0.38079253398229373,0.9990345119321561,-0.03665278039424838,-0.023906880025296003,0.0038831360142980668,0.000694096670486033,0.000694096670486033,0.0,0.0,0.0,0.0
1734659603.5046165,-0.4305234234625709,0.22106508775963452,0.3784723688580195,0.9990360820444802,-0.03662355984083707,-0.023886546770713588,0.00388001561453722,0.000694096670486033,0.000694096670486033,0.0,0.0,0.0,0.0
1734659603.571279,-0.4305323166184592,0.22101058679649097,0.37621323673537543,0.9990353307211826,-0.0366084668971354,-0.023944390550675435,0.0038593112617156164,0.000694096670486033,0.000694096670486033,0.0,0.0,0.0,0.0
1734659603.6046124,-0.43057685465393647,0.22097903256486945,0.37409526872489135,0.9990369922877917,-0.0365404039720677,-0.023980630507093134,0.003849191941656595,0.000694096670486033,0.000694096670486033,0.0,0.0,0.0,0.0
1734659603.704613,-0.4307822156319471,0.2209118435505414,0.36847558711879685,0.999044869496048,-0.03638903539019722,-0.023875701339092864,0.0038907226273157316,0.0006944250199012458,0.0006944250199012458,0.0,0.0,0.0,0.0
1734659603.7712784,-0.43080051712268297,0.22086579113401353,0.36513974129623006,0.9990403942630806,-0.036515451465236354,-0.02386523880292421,0.003919542299564262,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659603.804613,-0.4307448698668529,0.22080568317682484,0.363459716086513,0.9990373495638021,-0.03657530748205903,-0.02390192480920115,0.003913955740958174,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659603.8712862,-0.43079220212265223,0.22070240410644298,0.35998758638186057,0.9990391096055676,-0.03653250232411526,-0.023890741396824476,0.0039327125451665244,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659603.9046173,-0.43080908934514534,0.22068823934651394,0.35824230006525065,0.9990397259503999,-0.03652954119938295,-0.023867160901106934,0.003946799112348432,0.0006931116804480553,0.0006931116804480553,0.0,0.0,0.0,0.0
1734659604.0712812,-0.4304812247103712,0.22028963303998245,0.34936066840710045,0.9990364589448452,-0.036560929064467396,-0.02395888474836525,0.003927340894538181,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659604.104614,-0.4304071165643161,0.2202157383664501,0.3476738778132372,0.9990363439733909,-0.036551216008364085,-0.023979874679614526,0.003918882358523243,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659604.1712847,-0.43051149876391526,0.22016975751304865,0.34450170036935807,0.9990416788136055,-0.03652695216659882,-0.023780267220418115,0.004000581162379814,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659604.204612,-0.430416523254669,0.2200812507995272,0.34315719943899453,0.9990419965147266,-0.036514281846078606,-0.023787963698319363,0.003991140716898259,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659604.2712822,-0.43022790209304074,0.21990695029458154,0.34086800153478547,0.9990411801949887,-0.036503348743610026,-0.02384379995529821,0.003962197470840534,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659604.3046157,-0.43020418994105747,0.219867540053189,0.33996165741987383,0.9990409157188451,-0.0365152134417388,-0.02383614940156579,0.003965588060050044,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659604.3712714,-0.4301313781063613,0.21978588763438106,0.33866703235349144,0.9990408651834545,-0.0365003205147075,-0.023863406533990147,0.003951471170510219,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659604.4046147,-0.4300587809055473,0.21974525361847103,0.33828109697343983,0.9990395251522768,-0.0365012197815458,-0.02392183315791757,0.003928617611523154,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659604.5046184,-0.42992702366436014,0.2196635329465676,0.3379557168165015,0.9990373343307016,-0.0364930847675263,-0.02403332086362922,0.003880575449833707,0.0006944250199012458,0.0006944250199012458,0.0,0.0,0.0,0.0
1734659604.5712805,-0.42993289689636016,0.21966459562821897,0.33795400424792676,0.9990380460388766,-0.03647829724625007,-0.024026247471097727,0.0038801841831241825,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659604.6712813,-0.4299458000995309,0.21966318231935078,0.3379521050736556,0.999038577234495,-0.03647018240262029,-0.024016174725701687,0.003882054139362854,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659604.704615,-0.4299460122502431,0.21965967067071995,0.3379495342310201,0.9990388094925107,-0.036463636315768405,-0.0240169183357317,0.003879173632667231,0.0006934399716556072,0.0006934399716556072,0.0,0.0,0.0,0.0
1734659604.7712815,-0.4299459615262652,0.21965069957386904,0.33794973129337164,0.999038619599202,-0.03646765657930484,-0.024019309504286816,0.0038754798248151466,0.0010339216096326709,0.0010339216096326709,0.0,0.0,0.0,0.0
1734659604.904614,-0.42995798782394823,0.21965204901839724,0.33794553413834755,0.9990394940303914,-0.036450360748445404,-0.024008953295654088,0.003876948601030307,0.0010339216096326709,0.0010339216096326709,0.0,0.0,0.0,0.0
1734659604.9712875,-0.42996134310009754,0.21964942440343077,0.3379459956446859,0.9990397547534042,-0.03644463248438612,-0.024006828523504484,0.003876773088438598,0.007937787100672722,0.007937787100672722,0.0,0.0,0.0,0.0
1734659605.004613,-0.42996496197134737,0.2196478454256028,0.3379454849394489,0.9990399166100911,-0.036441139347917956,-0.02400517344311582,0.0038781478432209082,0.007937787100672722,0.007937787100672722,0.0,0.0,0.0,0.0
1734659605.0712807,-0.42996176232269684,0.2196473331889061,0.3379451026701625,0.9990396789397576,-0.036445987139813785,-0.02400806685776244,0.0038759064880916697,0.007937787100672722,0.007937787100672722,0.0,0.0,0.0,0.0
1734659605.1046147,-0.4299657667542591,0.21965004659334558,0.33794482715238483,0.9990397130215083,-0.03644742358064215,-0.024004143110795597,0.0038779161610938222,0.007937787100672722,0.007937787100672722,0.0,0.0,0.0,0.0
1734659605.2712865,-0.42996865760533054,0.2196441110172745,0.337943795350988,0.9990400518203376,-0.03643944752907538,-0.02400224192003387,0.003877358044453992,0.020675478503108025,0.020675478503108025,0.0,0.0,0.0,0.0
1734659605.304615,-0.42996460983344,0.2196466201365592,0.33794355003476134,0.9990397178239133,-0.0364463839683814,-0.024005831747416512,0.0038759963957616097,0.020675478503108025,0.020675478503108025,0.0,0.0,0.0,0.0
1734659605.4712808,-0.42996362642104785,0.21964515414376667,0.33794235661985206,0.9990399233929823,-0.03644103238626756,-0.02400542991540956,0.0038758173516147227,0.02868221513926983,0.02868221513926983,0.0,0.0,0.0,0.0
1734659605.5046136,-0.4299584430580446,0.2196430977068874,0.33794240054292596,0.9990398180897888,-0.036439865452484815,-0.024011940794504687,0.0038735999029307715,0.02868221513926983,0.02868221513926983,0.0,0.0,0.0,0.0
1734659605.571281,-0.42995888901449203,0.21963890587725465,0.3379419686385572,0.9990398385097286,-0.03643935491872055,-0.02401194198975969,0.003873128637511064,0.02868221513926983,0.02868221513926983,0.0,0.0,0.0,0.0
1734659605.6046135,-0.42994173035481764,0.21963471456773895,0.33794254660241646,0.9990392946982808,-0.036444859777300054,-0.02402729610491487,0.0038663789857543603,0.02868221513926983,0.02868221513926983,0.0,0.0,0.0,0.0
1734659605.771278,-0.42992619022075657,0.2196238131526943,0.3379426678876947,0.99903940226622,-0.036431026549936074,-0.024044759500177246,0.0038603840030033846,0.038793567568063736,0.038793567568063736,0.0,0.0,0.0,0.0
1734659605.8046162,-0.42991637155474743,0.21962004514045344,0.3379438050263398,0.9990390398594232,-0.03643374732652252,-0.02405626721991355,0.0038567991849803238,0.038793567568063736,0.038793567568063736,0.0,0.0,0.0,0.0
1734659605.9712799,-0.4298942881429415,0.2196089634260494,0.33794270487941647,0.9990384572333606,-0.03643894006870735,-0.02407376546858359,0.00384947160267242,0.03977988287806511,0.03977988287806511,0.0,0.0,0.0,0.0
1734659606.004619,-0.4298808629914306,0.21960228929354303,0.3379446315701017,0.9990380095467521,-0.036443354708172365,-0.024086342092456886,0.0038451922036701804,0.03977988287806511,0.03977988287806511,0.0,0.0,0.0,0.0
1734659606.0712876,-0.42986838061375987,0.21959511094933432,0.3379443636534328,0.9990374483147156,-0.0364506529453438,-0.024099309644102944,0.0038405779978313574,0.03977988287806511,0.03977988287806511,0.0,0.0,0.0,0.0
1734659606.1046135,-0.42985565536479897,0.21959366695088453,0.33794447386809157,0.9990373186738383,-0.03644967746532751,-0.024106628032886157,0.0038376287660239895,0.03977988287806511,0.03977988287806511,0.0,0.0,0.0,0.0
1734659606.1712847,-0.429853110790019,0.21959562641986624,0.33794404750632123,0.9990370795440378,-0.0364553964824412,-0.024108009665714462,0.0038368780780627413,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659606.2046206,-0.429853191458065,0.21959271132058159,0.33794388000308573,0.999037079413819,-0.036454627695442415,-0.02410908324041469,0.0038374706774721165,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659606.27128,-0.4298453168431843,0.2195865692250957,0.33794579838584154,0.9990362375732063,-0.036472989433458364,-0.024116530080219634,0.003835366246987491,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659606.3046155,-0.42986033164835796,0.21959830224321356,0.33794497721288125,0.9990364149709975,-0.036476636139811,-0.02410291363768123,0.0038400692695890553,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659606.3712914,-0.42988652708065356,0.21959968109611358,0.33795324388017833,0.9990375834052734,-0.036462701862754326,-0.024073871439353793,0.0038505883369000025,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659606.4046242,-0.42997119997275657,0.21946665598108805,0.3380374055467834,0.9990431312047077,-0.03634624282742124,-0.024018003763926536,0.0038611034977140257,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659606.4712822,-0.42992062449954704,0.2186462724165155,0.33932809421301824,0.9990451572894732,-0.03626453782391692,-0.024078744191835505,0.0037243886765177896,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659606.6046152,-0.42980228010673316,0.21710542057716845,0.3419694002895747,0.9990487229529152,-0.036150133602876916,-0.02413208172480167,0.0035298212802846664,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659606.7046132,-0.4296344424089809,0.21486026525339144,0.3457062064999466,0.9990516120771831,-0.03607140211857762,-0.024173435831189045,0.003221079833959072,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659606.804615,-0.4294081197275118,0.21225738344617762,0.3500813123955886,0.9990468547788802,-0.03623043384303287,-0.02417294223666306,0.0028993936600275423,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659606.9712863,-0.42961410597248567,0.20881680290625396,0.35605787695682306,0.9990641314344644,-0.03610520623279537,-0.023670726316470086,0.0026404695865773565,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.004614,-0.42959634390582996,0.20794938678096409,0.357549332223211,0.9990674983936115,-0.0360733357782215,-0.023585006417742742,0.002568184502202056,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.1046216,-0.4293212702190453,0.20513428493607674,0.3621619605413061,0.9990802980510889,-0.035788585622140184,-0.023509161939542115,0.0022482193430916394,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.171286,-0.4290561336628872,0.20295600812763534,0.36573544987655865,0.9990912020430907,-0.03552257242778571,-0.02347102925372756,0.002006896603281631,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.2046173,-0.4289185455583577,0.20170267319427673,0.3677726749171431,0.9990977758729848,-0.035367933484276554,-0.023436323361315525,0.0018660852100047557,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.2712877,-0.42862550177117203,0.1990005603638308,0.3722841901820466,0.9991089988579541,-0.03517360381669714,-0.023268737579702437,0.001609921442231549,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.3046145,-0.42851717731402206,0.19759441896220178,0.37460147068713956,0.9991161467896055,-0.0350870829224639,-0.02309894845876727,0.0015034681183425341,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.5046163,-0.4269390349838774,0.18938913764933007,0.3877184990702634,0.9991211624160816,-0.035080393999840295,-0.02293007581884279,0.0006931032365599409,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.6046157,-0.42592473448544393,0.18543409802855002,0.3940007709320362,0.9991328072695131,-0.03479535640338241,-0.02286541055181701,0.0002993506314793778,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.77128,-0.4242187328844156,0.17886115464409963,0.40436126694373653,0.9991391476392404,-0.03478603779452792,-0.02260188166860517,-0.00022399626917197915,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.8712835,-0.42309534259862414,0.17495789872905051,0.41058759544049034,0.9991475176418151,-0.03469066413438432,-0.022372466489358697,-0.0005182232106056824,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.9046142,-0.422777059333104,0.1736873606490357,0.41261806576056803,0.9991539872622243,-0.03458725134827882,-0.022241274918417014,-0.000597889767065438,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659607.9712799,-0.4217829099006098,0.17102955847320095,0.41674698276317823,0.9991560868841659,-0.03454068744378942,-0.022212005148947087,-0.0008257000029005743,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.0046158,-0.4212392375326638,0.1696941187278413,0.41880845589129806,0.9991553653778835,-0.03454461809127335,-0.02223371017556628,-0.0009419816056326455,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.0712814,-0.4202905373953864,0.1670845035506039,0.4228864403857001,0.9991559691812709,-0.034607420074179815,-0.02210077561959293,-0.0011097036796341574,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.1046143,-0.4198134711641794,0.16575768922356923,0.4249586055617262,0.9991592973594066,-0.03455257771441407,-0.0220314391655435,-0.0011973144286969114,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.2046127,-0.4181817350699544,0.16178250590988538,0.43104763961366704,0.9991645176550739,-0.03445773153322121,-0.021925069299912024,-0.0014908832558168299,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.2712815,-0.4170162141040051,0.15916322639020059,0.435115594142949,0.9991642399091147,-0.03448972902506382,-0.021873622169911528,-0.0016807533392943176,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.3046134,-0.41649939322075524,0.15785841733784856,0.43713622343491343,0.9991674969940215,-0.034454865826479705,-0.02177363271369633,-0.00175615774640502,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.371295,-0.4153289352095887,0.15521032557225925,0.4412044230138614,0.9991742030619328,-0.03435202539581435,-0.02161391108046907,-0.0019207119935810983,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.404619,-0.41467695531093074,0.15389324231765714,0.4431904249155419,0.9991754920007334,-0.0343240058790823,-0.02158981035949574,-0.0020196272294115795,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.5712783,-0.41189934658794486,0.14853955475147188,0.45121458853887725,0.9991808763806781,-0.034163845630684586,-0.021555596411810433,-0.0024008727983865874,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.6046157,-0.41123985546154135,0.14722989433260303,0.45321774494899203,0.9991828821042962,-0.03414980427865569,-0.021475930000755605,-0.0024785899388153143,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.7046187,-0.4091030347236825,0.14332496247439092,0.45915438518869506,0.9991901320608033,-0.034036078150649504,-0.021290918294034827,-0.0027059517057922058,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659608.8712952,-0.40427890732254945,0.135456590977486,0.4710266264801823,0.999193459157696,-0.034010128688987645,-0.021116671513354293,-0.0031350450129701527,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.0712836,-0.3999807445006937,0.12897000679858622,0.4807243717379767,0.9991985096731971,-0.03393559210336783,-0.020948567919357165,-0.003445483650206674,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.1712823,-0.39727289085577894,0.12505656608198232,0.4865263379699093,0.9992026920916669,-0.03389468423040447,-0.02078631772682526,-0.0036137920590422422,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.2046201,-0.39641756132071615,0.1237989654693445,0.4884221274148174,0.9992035793146395,-0.03392073313519167,-0.02069326818156092,-0.003657813602414407,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.3712902,-0.39123539004272456,0.11728213939604597,0.49799715217579704,0.9992019926691693,-0.033912557849859915,-0.020721922781319856,-0.0039897596777139464,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.4046214,-0.3902301777723314,0.11601418547678079,0.49987041256915377,0.9992013315979325,-0.03396067102862883,-0.02066502854197684,-0.004040835503181987,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.4712791,-0.38818365638018126,0.11347147870718277,0.5036423732215106,0.9992028448230049,-0.033962504269842375,-0.020572657302477357,-0.004121768170350584,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.5046163,-0.3871305804344388,0.11218537316135571,0.5055086709142599,0.999204458280618,-0.03393451220782456,-0.020531474116901385,-0.00416629378956673,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.5379539,-0.38599072523553807,0.11091137912818465,0.5073782438388715,0.999202781862627,-0.03397618240177079,-0.020532675457626343,-0.004222438388065396,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.5712807,-0.38487015940986746,0.10964209933579559,0.5092180750209244,0.9992018155709999,-0.033994400924747675,-0.0205404910281558,-0.004266227104483388,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.6046143,-0.38371392383905273,0.10835810286239685,0.5111030417190261,0.9992014156959947,-0.03398632634601338,-0.020564804162675164,-0.004306892426595064,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.6379468,-0.38261149823620927,0.10712422890904551,0.51295144168635,0.9992001351259908,-0.034044678572576356,-0.02052409340418881,-0.004337212817946978,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.6712804,-0.3815491573360259,0.1059137063356386,0.5147942622248551,0.9992012413762624,-0.03406746757556378,-0.020429221008363564,-0.004351300278710173,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.7046304,-0.38043404798635005,0.10465615167778564,0.5166264131000255,0.9992023771026088,-0.034065159870646844,-0.02036974620732896,-0.004387244571685519,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.871274,-0.3741489871090414,0.09834066169936809,0.5257669409454653,0.9991989573218268,-0.03403134355346686,-0.02054385387879085,-0.004611009729623575,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.9046152,-0.3729634285687727,0.0971269189082599,0.5275587466865036,0.9991976844599817,-0.03409943222006828,-0.020487921410558167,-0.004632620031302169,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659609.971279,-0.370515914567724,0.0946781756962006,0.5311622517290718,0.9991949734337751,-0.034252767354190285,-0.020359744050642857,-0.004651216555867739,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.004616,-0.36922892174242394,0.09345868762755605,0.5329532659298744,0.9991939903918712,-0.03428361523709251,-0.020351640833524164,-0.004670546694737163,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.0379508,-0.3679250466564735,0.09223903326690258,0.5347353129370412,0.9991934299856222,-0.03429493524859513,-0.02035258769676062,-0.004703090888767831,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.0712793,-0.36661902963849036,0.09103001395023519,0.536498361613882,0.9991947998364303,-0.034256450097352585,-0.020343932309121928,-0.004729907479596067,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.1046188,-0.3652876059856894,0.08979554196404527,0.5382850302377383,0.999197201167848,-0.034171495765380915,-0.020359012036408986,-0.004772073385562701,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.1712828,-0.3626490489644094,0.08739725962398727,0.541786302360077,0.9991978785213232,-0.03418016570520601,-0.020304621934109802,-0.004799808221648775,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.2046247,-0.36123255603583515,0.08620997195985554,0.5435419253373515,0.999196764347733,-0.03420696731206996,-0.02031116443876245,-0.00481311785366431,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
1734659610.3046145,-0.358307822193283,0.08380925014369742,0.5470201161643853,0.9991915396732962,-0.03427380410718591,-0.020450320797984003,-0.004832988370556215,0.03993058577179909,0.03993058577179909,0.0,0.0,0.0,0.0
